Date,Open,High,Low,Close,Volume
2025-07-29,869.7037447809487,888.5379791789943,868.163226860013,881.1334838867188,11323854
2025-07-30,885.5066151591211,887.1464978312954,869.6540520212546,879.44384765625,5054496
2025-07-31,866.6723590329987,882.425496339971,862.6967977530308,875.816162109375,6999179
2025-08-01,879.3941695635544,890.3766457988038,867.6662755657916,870.2503662109375,5300299
2025-08-04,868.6601644770973,881.3322664188398,868.3620095050362,879.89111328125,3969985
2025-08-05,883.5684994549333,888.1403706877749,877.0088475708995,886.4508056640625,4446791
2025-08-06,882.5746376427153,890.0288153255085,869.2564825845568,871.2940063476562,4212648
2025-08-07,865.678516138179,876.6113102570308,861.951427234025,873.72900390625,5998002
2025-08-08,871.6418467707626,882.8727957198508,870.6479564095645,871.7909545898438,3736916
2025-08-11,871.7909583433857,882.8727995211062,867.4178164703837,872.4369506835938,5367926
2025-08-12,871.840610285568,879.493577964962,846.2976166522797,847.7884521484375,8257312
2025-08-13,849.3289521825652,858.7212277434593,843.8128730951354,854.7456665039062,10117225
2025-08-14,854.7456755162978,861.6035429917359,850.2234866910745,856.1868286132812,5379250
2025-08-18,869.6540550045962,914.0312833334461,869.6540550045962,899.6695556640625,16277779
2025-08-19,900.4149554099347,904.340834340714,885.0593376992107,896.7872314453125,5764382
2025-08-20,895.0479566542332,896.4891098168773,880.6365463522989,882.3758544921875,5561646
2025-08-21,882.5746314276544,895.7933609596045,878.5990700248271,890.128173828125,6697533
2025-08-22,889.5318572810404,898.3775056015852,886.5501862510481,889.034912109375,6424895
2025-08-25,896.5884320002725,902.4524091439717,892.6626137722333,895.29638671875,5837876
2025-08-26,894.4516368796031,896.3897352037943,868.1632248643122,870.8964233398438,6712926
2025-08-28,864.8834023279845,879.0960223258443,864.386457148603,871.4927368164062,8349342
2025-08-29,865.5294007405946,882.5746447779533,865.5294007405946,872.4866333007812,5672446
2025-09-01,872.4866425092836,889.3330965188461,872.4866425092836,883.9163818359375,4101526
2025-09-02,889.531829961714,894.054018752533,880.7359249582778,884.6617431640625,6103185
2025-09-03,887.2459325590307,893.358321848498,874.673195296038,890.8239135742188,5493809
2025-09-04,909.4096671199059,942.2080485570173,906.6764686668133,929.0390014648438,21738706
2025-09-05,936.2447239024901,936.5925612653656,926.3058202517205,931.87158203125,5467260
2025-09-08,931.8715622116007,943.8479893858586,929.9335245707231,938.5306396484375,5657331
2025-09-09,938.2325099594004,943.5995422261885,934.2569484765216,942.6056518554688,5417393
2025-09-10,945.2394223633869,963.7258196057238,941.9099138954552,962.0361938476562,6836239
2025-09-11,962.0858293005991,969.9375870897502,959.7004682688378,964.3220825195312,5982627
2025-09-12,966.3098828648202,998.4622110922587,964.9184121242076,997.1204833984375,11412561
2025-09-15,992.8964290458812,1019.4332520431325,992.001903493552,1003.6801147460938,9989753
2025-09-16,999.7045740170013,1009.096849860506,993.8903397941067,997.1204833984375,7602155
2025-09-17,1003.8292693713166,1005.6182598971513,994.2382030772733,1001.3445434570312,6995023
2025-09-18,1000.8475919379939,1003.630472811925,983.9514558278192,990.4117431640625,9738376
2025-09-19,984.9453214918962,989.9147731644083,982.5599604241896,986.386474609375,6736440
2025-09-22,983.9017736531472,1004.7237888199518,982.9575656790432,1000.3506469726562,4250045
2025-09-23,992.8964637224411,1022.5144448037238,992.8964637224411,1019.2345581054688,10230040
2025-09-24,1015.2589619880337,1029.6703716295672,1014.1657069008178,1023.4585571289062,6433184
2025-09-25,1013.7681439092971,1024.8003023869387,1001.8414598633053,1006.5624389648438,16731453
2025-09-26,1001.891155536227,1004.3261990270311,975.0561160768209,979.0813598632812,9109737
2025-09-29,983.9514219414285,991.7037543454866,975.1057737823071,984.8956298828125,5804877
2025-09-30,983.951470544565,996.1763100158497,983.4048429711578,992.797119140625,7182200
2025-10-01,985.4422986048428,993.8903667219796,971.7763060624155,981.66552734375,6932272
2025-10-03,969.0430597091871,986.137985305225,966.0613887562358,983.7029418945312,7692197
2025-10-06,986.933141732111,1016.7498529626885,986.038616130292,1002.7360229492188,9299635
2025-10-07,1002.7360085412411,1023.2101256938167,1002.7360085412411,1010.3392333984375,7991437
2025-10-08,1005.8667066083218,1021.7192696660381,1005.8667066083218,1016.89892578125,4448915
2025-10-09,1016.7498234980768,1022.7131655713794,1008.7490183488464,1017.8430786132812,4444154
2025-10-10,1011.8797350138916,1021.2223285128763,1010.786479900336,1017.5946044921875,3714548
2025-10-13,1017.5945623126523,1033.645914968652,1015.2589443658443,1030.415771484375,7684523
2025-10-14,1033.6459286680113,1035.7330740667676,1005.1709468489393,1012.92333984375,7668358
2025-10-15,1019.7315303152786,1056.5054743909757,1012.1779876889561,1053.4244384765625,10205158
2025-10-16,1055.5115586239883,1074.4948401686147,1052.3807797360498,1059.2386474609375,9901992
2025-10-17,1049.6475471792012,1069.873191012859,1049.6475471792012,1063.56201171875,5761670
2025-10-20,1074.8924530057527,1079.8619049382805,1065.6492238814471,1074.3955078125,5700858
2025-10-21,1078.271616183115,1082.3465421688047,1074.3954197286298,1079.86181640625,911624
2025-10-23,1083.3404189115208,1095.764047568763,1077.2777123916862,1087.465087890625,11143407
2025-10-24,1086.819129938597,1091.8879466089368,1080.7564228887977,1083.092041015625,6440277
2025-10-27,1084.2845668288383,1087.3159807528757,1069.1774829021078,1077.774658203125,7366175
2025-10-28,1071.4138474332178,1085.7258934078031,1056.5552345352612,1066.1959228515625,12324341
2025-10-29,1065.4504445842445,1072.5567847808404,1054.766123428199,1056.4556884765625,5386803
2025-10-30,1056.5054276799265,1060.282259488358,1038.6154016232579,1045.870849609375,4271927
2025-10-31,1045.5726982056322,1062.9160371127934,1035.0374842566753,1036.428955078125,5315632
2025-11-03,1030.6643436131337,1041.5971380005442,1024.701001220001,1036.72705078125,4135617
2025-11-04,1033.6459780776963,1053.9213657587372,1028.6765262600152,1050.5421142578125,6202540
2025-11-06,1030.6643366417718,1046.3678533672753,1028.6765558575062,1035.534423828125,5776277
2025-11-07,1032.6520258968524,1070.3204926848425,1027.8813039076636,1060.0833740234375,6940923
2025-11-10,1060.0833659595746,1081.3526425691243,1056.406020392402,1078.3709716796875,5692236
2025-11-11,1037.3233116315946,1037.3233116315946,990.9086807328857,999.05859375,23762890
2025-11-12,1004.8231337094597,1012.1779464901371,1002.6365628290757,1007.0097045898438,11131278
2025-11-13,1006.3139824958898,1013.1718501970593,997.3689693181485,999.2573852539062,8503994
2025-11-14,998.7604589574643,1013.6688145355203,996.474462572359,1012.27734375,4381122
2025-11-17,1014.7620597331335,1026.6887440786747,1010.7864982846197,1020.5266723632812,6011603
2025-11-18,1014.9608295603725,1017.8430751553253,1005.5188713097211,1007.4072265625,4562185
2025-11-19,1002.8353671911749,1009.89196443971,998.462225368651,999.4561157226562,5158832
2025-11-20,1008.7987279931348,1025.3966486825288,1001.1457599931499,1022.3156127929688,5459073
2025-11-21,1013.768151744064,1021.3216941000011,995.3811803643922,997.9652709960938,6304584
2025-11-24,998.8597957373146,1003.1335120841381,983.9514405770561,987.927001953125,9574900
2025-11-25,988.9209056300073,990.809321574001,978.4850568771278,980.1746826171875,6376983
2025-11-26,980.174650422007,1006.6121087960257,975.3045635657265,1004.5249633789062,9772235
2025-11-27,1009.3950096533575,1038.5160452782807,1004.7237735638056,1027.48388671875,12076038
2025-11-28,1031.6582000658886,1037.1245970797252,1024.700967502824,1031.1612548828125,4983147
2025-12-01,1035.534356502259,1035.6337212701098,1012.5754535393232,1014.8613891601562,6459837
2025-12-02,1008.3017642106271,1029.6704068232723,1007.7054542630824,1019.2345581054688,6706145
2025-12-03,1014.7620265368471,1020.0296938136075,1008.0035844279158,1015.1596069335938,5895670
2025-12-04,1011.7803417565528,1025.9930218061163,1009.7925611244182,1022.8125,5404918
2025-12-05,1022.6137652237765,1054.5176199410707,1020.228404212544,1041.5970458984375,13123572
2025-12-08,1041.597096857867,1043.3861480349447,1016.7498378679369,1020.1290893554688,5189635
2025-12-09,1018.737620150018,1019.7315105111398,1007.5066712017904,1010.4883422851562,5968501
2025-12-10,1009.7925673399986,1015.4577543089035,1001.1457094045386,1004.1273803710938,4990527
2025-12-11,1005.7176787137419,1014.2651115377427,993.9897239456782,1000.2512817382812,4670539
2025-12-12,993.8903645868176,1014.5632720377727,993.8903645868176,1011.0846557617188,4381711
2025-12-15,1008.7986919901589,1010.2895274955631,1001.8414596316061,1006.5127563476562,3958977
2025-12-16,1001.3445490117061,1004.4255848976097,990.4117549282037,992.3001708984375,3861617
2025-12-17,993.8903172081899,1005.0219008933718,989.2190205848613,993.4927368164062,4695550
2025-12-18,995.9774670089271,1003.5310698504261,988.9208699904783,994.1884765625,3103997
2025-12-19,997.0708318128779,1007.8048356817715,996.3750964210808,1002.1396484375,5126009
2025-12-22,1002.1396453790434,1009.1963033853727,998.8598192988709,1001.6427001953125,3921237
2025-12-23,1007.3078485512267,1011.780355032214,999.5555161166326,1005.220703125,4712043
2025-12-24,1004.8231244992292,1031.0618534988278,999.8536728449303,1005.5188598632812,5984816
2025-12-26,1005.5188486986123,1005.5188486986123,991.9025391845703,993.8903198242188,5211460
2025-12-29,996.8720397337644,997.766565330431,983.5538845292492,991.902587890625,6715489
2025-12-30,988.0263376479772,991.5049537496724,981.0691054445871,983.2556762695312,7473887
2025-12-31,983.9514573813728,988.125809029987,972.4223534587753,980.77099609375,9895270
2026-01-01,982.1624435784461,982.9575437159378,963.079736967385,967.1546630859375,7118751
2026-01-02,966.9559186204996,988.1257703484403,954.7310191290646,984.398681640625,6206869
2026-01-05,973.7144106235808,993.0455905121329,969.0431137377275,972.7702026367188,10564157
2026-01-06,972.0247761461352,980.9697894235536,967.3534793021437,971.3787231445312,8380183
2026-01-07,967.1050155315073,970.4842670653649,959.1538925457289,962.8809814453125,7048491
2026-01-08,962.582784977722,972.372580467112,959.4023237880401,966.01171875,4410256
2026-01-09,964.1729698848583,976.9941792075174,947.8732051235074,953.7371215820312,7598970
2026-01-12,952.9420353889222,955.5261866418798,934.1078015204165,946.084228515625,5640136
2026-01-13,944.195855706459,950.0100901319603,933.2630615877528,943.2019653320312,6765116
2026-01-14,941.214166001815,948.0720337148815,937.3877124007109,940.1705932617188,4452202
2026-01-15,940.1705932617188,940.1705932617188,940.1705932617188,940.1705932617188,0
2026-01-16,934.4556893365371,957.1163764598338,931.0764379896394,944.4442749023438,10710080
2026-01-19,944.6927439465522,966.9559112565895,943.0528006627021,963.5269775390625,7000442
2026-01-20,969.7388134208337,969.7388134208337,922.2308674702824,927.4984741210938,9001207
2026-01-21,919.3485796817632,941.5123224973162,915.3730182561123,930.5298461914062,5375254
2026-01-22,941.2141466917889,941.2141466917889,928.542044927987,937.0894775390625,5518756
2026-01-23,937.0895078420846,945.5873190059384,920.6406344080395,922.18115234375,6535035
2026-01-27,924.3180213853252,926.2561196916482,902.1542788114394,909.1115112304688,15312488
2026-01-28,909.1115146957117,931.1758925840434,909.1115146957117,929.4365844726562,6046468
2026-01-29,929.4365844726562,934.0581381998472,918.0565278399878,929.4365844726562,6430445
2026-01-30,922.6780488062319,932.2691146019519,919.4976483309938,924.1688842773438,10151379
2026-02-02,881.5807301538995,903.8438979987861,881.5807301538995,898.1787109375,11874989
2026-02-03,954.1347317497356,966.8565160406149,936.1453407597718,958.5078735351562,15261370
2026-02-04,959.1041764888621,969.7388152414482,938.3815871995736,957.41455078125,17489015
2026-02-05,958.1102951298911,962.5828016942942,947.1775013057949,958.855712890625,6020258
2026-02-06,967.9994983851784,980.4728098858425,960.1974229025727,975.7021484375,13742927
2026-02-09,981.9636544236286,981.9636544236286,965.6638286075663,977.143310546875,4852548
2026-02-10,977.1433247113504,979.1311054171357,955.4267841032932,959.7005004882812,6166752
2026-02-11,959.4023662008532,968.546169777069,955.5262301383489,963.0300903320312,3597342
2026-02-12,962.3840381852973,995.8781559623915,959.1042120795487,992.995849609375,10346853
2026-02-13,988.9208978418898,1025.6948407767138,986.7343269403416,1018.4891357421875,21613987
2026-02-16,1016.7994973052029,1023.0113725747423,997.1701631461748,1006.5624389648438,4460636
2026-02-17,1006.5624477080115,1010.1404286879872,997.8659071822697,1007.9539184570312,2913899
2026-02-18,1008.3514361946241,1019.4332771309149,1000.8972586159408,1017.544921875,4929647
2026-02-19,1017.7437317964992,1018.2406769780405,1000.8475956240964,1010.836181640625,9866245
2026-02-20,1009.6932029015758,1030.2666840477068,1002.5868628307375,1023.90576171875,6922705
2026-02-23,1026.142020179564,1039.6092826480663,1022.7628901253963,1024.700927734375,9452225
2026-02-24,1020.0297068575513,1022.4646896664448,1004.1274007181052,1017.2964477539062,6610984
2026-02-25,1021.7192564500571,1027.6825984137733,1007.2084819365814,1014.8117065429688,3182612
2026-02-26,1014.5135629762356,1024.8996684832712,999.9033628685212,1006.76123046875,4336261
2026-02-27,1002.7856866993056,1008.6993464492525,987.0324881612286,989.8154296875,8145772
2026-03-02,965.0675492124609,984.3490466542129,962.0858781026386,972.2732543945312,8493269
2026-03-04,961.0919675381565,961.0919675381565,935.5489734349401,939.3257446289062,8964293
2026-03-05,952.146938837118,962.3343147484754,940.1208900749527,956.5200805664062,6181254
2026-03-06,954.1347052689937,955.6255407459765,940.816550743047,944.3945922851562,6560051
2026-03-09,916.168129174755,935.3502011464798,903.496026981582,932.31884765625,9182152
2026-03-10,944.1957988094701,946.3326872506235,926.1566653357364,934.05810546875,8474956
2026-03-11,926.5045848959302,935.499280319272,884.5624005143713,888.1901245117188,11172537
2026-03-12,874.7228568335765,882.7734049192558,853.1057421149175,857.8267211914062,15508258
2026-03-13,855.7395874221821,863.0446571962509,843.6141130753871,849.825927734375,6668639
2026-03-16,844.9061777172205,876.5119399548598,844.9061777172205,872.7848510742188,8982957
2026-03-17,872.7848534268901,875.6670991050029,854.2984561317264,863.2931518554688,7941385
2026-03-18,870.7472781073361,888.488256574478,852.9566779192932,874.7228393554688,12375517
2026-03-19,862.8955912055036,864.5852168883157,821.6491427701986,827.1155395507812,11585591
2026-03-20,831.5880356170413,836.8059597514911,814.2446375519916,825.4755859375,14881843
2026-03-23,813.1016506942655,813.7973860542813,783.0862114062364,807.63525390625,15835828
2026-03-24,824.9290101463579,848.7823791144452,812.6047452479443,843.8129272460938,18828248
2026-03-25,856.7831474745351,883.3697138215995,848.0866070806355,877.356689453125,15995501
2026-03-27,869.6540439335951,869.8031517488845,836.1102450961564,838.6446533203125,11282824
2026-03-30,825.9228529471898,829.7990494461383,794.1183628216662,796.6527709960938,20377282
